 # Test of the spline interpolation (output from subroutine SPLERR)
 #        x                y(x)          y_spline(x)      rel.dif.
   1.5280000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5290000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5300000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5310000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5320000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5330000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5340000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5350000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5360000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5370000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5380000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5390000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5400000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5410000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5420000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5430000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5440000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5450000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5460000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5470000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5480000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5490000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5500000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5510000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5520000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5530000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5540000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5550000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5560000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5570000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5580000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5590000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5600000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5610000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5620000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5630000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5640000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5650000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5660000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5670000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5680000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5690000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5700000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5710000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5720000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5730000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5740000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5750000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5760000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5770000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5780000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5790000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5800000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5810000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5820000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5830000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5840000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5850000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5860000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5870000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5880000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5890000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5900000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5910000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5920000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5930000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5940000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5950000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.5960000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5970000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5980000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.5990000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6000000000E+01 -1.0000320000E+00 -1.0000320000E+00  7.1942E-14
   1.6010000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6020000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6030000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6040000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6050000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6060000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6070000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6080000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6090000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6100000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6110000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6120000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6130000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6140000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6150000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6160000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6170000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6180000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6190000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6200000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6210000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6220000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6230000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6240000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6250000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6260000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6270000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6280000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6290000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6300000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6310000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6320000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6330000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6340000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6350000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6360000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6370000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6380000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6390000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6400000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6410000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6420000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6430000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6440000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6450000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6460000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6470000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6480000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6490000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6500000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6510000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6520000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6530000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6540000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6550000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6560000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6570000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6580000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6590000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6600000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6610000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6620000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6630000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6640000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6650000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6660000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6670000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6680000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6690000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6700000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6710000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6720000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6730000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6740000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6750000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6760000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6770000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6780000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6790000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6800000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6810000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6820000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6830000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6840000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6850000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6860000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6870000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6880000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6890000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6900000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6910000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6920000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6930000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6940000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6950000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.6960000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6970000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6980000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.6990000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7000000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7010000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7020000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7030000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7040000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7050000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7060000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7070000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7080000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7090000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7100000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7110000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7120000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7130000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7140000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7150000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7160000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7170000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7180000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7190000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7200000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7210000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7220000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7230000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7240000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7250000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7260000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7270000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7280000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7290000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7300000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7310000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7320000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7330000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7340000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7350000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7360000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7370000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7380000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7390000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7400000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7410000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7420000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7430000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7440000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7450000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7460000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7470000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7480000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7490000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7500000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7510000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7520000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7530000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7540000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7550000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7560000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7570000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7580000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7590000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7600000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7610000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7620000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7630000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7640000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7650000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7660000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7670000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7680000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7690000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7700000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7710000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7720000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7730000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7740000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7750000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7760000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7770000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7780000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7790000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7800000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7810000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7820000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7830000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7840000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7850000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7860000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7870000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7880000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7890000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7900000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.7910000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7920000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7930000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7940000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7950000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7960000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7970000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7980000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.7990000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.8000000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8010000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8020000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8030000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8040000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8050000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8060000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8070000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8080000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8090000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8100000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.8110000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8120000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8130000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8140000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8150000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8160000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8170000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8180000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8190000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8200000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8210000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.8220000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8230000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8240000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8250000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8260000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8270000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8280000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8290000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8300000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8310000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8320000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.8330000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8340000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8350000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8360000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8370000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8380000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8390000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8400000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8410000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8420000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8430000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6076E-13
   1.8440000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8450000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8460000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8470000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8480000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
   1.8490000000E+01 -1.0000320000E+00 -1.0000320000E+00  1.6875E-14
